utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T08:04:06.985Z,66745625000000,0x051C,0x0104,49999,2,31,499978600,499978600,0,-487895,-487902,455072,46958961,1,0,0,0,3,4,0,0,0,15,15,0,1,455072,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499970715,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46958961
2026-09-25T08:04:07.518Z,66746156000000,0x051C,0x0104,49999,2,31,499974094,499974094,0,-487906,-487898,455077,46959462,1,0,0,0,3,4,0,0,0,15,15,0,1,455077,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499983105,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,46959462
2026-09-25T08:04:07.992Z,66746640000000,0x051C,0x0104,49999,2,31,499979726,499979726,0,-487912,-487903,455082,46959963,1,0,0,0,3,4,0,0,0,15,15,0,1,455082,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46959963
2026-09-25T08:04:08.513Z,66747156000000,0x051C,0x0104,49999,2,31,499978600,499978600,0,-487915,-487902,455087,46960464,1,0,0,0,3,4,0,0,0,15,15,0,1,455087,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499993242,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46960464
2026-09-25T08:04:08.987Z,66747625000000,0x051C,0x0104,49999,2,31,499988737,499988737,0,-487919,-487911,455092,46960965,1,0,0,0,3,4,0,0,0,15,15,0,1,455092,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499988737,499997747,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499988700,46960965
2026-09-25T08:04:09.504Z,66748156000000,0x051C,0x0104,49999,2,31,499978600,499978600,0,-487883,-487902,455097,46961465,1,0,0,0,3,4,0,0,0,15,15,0,1,455097,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499957199,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46961465
2026-09-25T08:04:09.979Z,66748625000000,0x051C,0x0104,49999,2,31,499974094,499974094,0,-487895,-487898,455102,46961966,1,0,0,0,3,4,0,0,0,15,15,0,1,455102,2,1,499990000,499990000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499970715,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,46961966
2026-09-25T08:04:10.511Z,66749156000000,0x051C,0x0104,49998,2,31,499975221,499975221,0,-487886,-487899,455107,46962467,1,0,0,0,3,4,0,0,0,15,15,0,1,455107,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499960578,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,46962467
2026-09-25T08:04:10.985Z,66749625000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487923,-487902,455112,46962968,1,0,0,0,3,4,0,0,0,15,15,0,1,455112,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46962968
2026-09-25T08:04:11.518Z,66750156000000,0x051C,0x0104,49998,2,31,499987610,499987610,0,-487917,-487910,455117,46963469,1,0,0,0,3,4,0,0,0,15,15,0,1,455117,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46963469
2026-09-25T08:04:11.994Z,66750640000000,0x051C,0x0104,49998,2,31,499987610,499987610,0,-487882,-487910,455122,46963970,1,0,0,0,3,4,0,0,0,15,15,0,1,455122,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499956073,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46963970
2026-09-25T08:04:12.531Z,66751171000000,0x051C,0x0104,49998,2,31,499974094,499974094,0,-487933,-487898,455127,46964470,1,0,0,0,3,4,0,0,0,15,15,0,1,455127,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,500013516,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,46964470
2026-09-25T08:04:13.005Z,66751656000000,0x051C,0x0104,49998,2,31,499977473,499977473,0,-487918,-487901,455132,46964971,1,0,0,0,3,4,0,0,0,15,15,0,1,455132,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499977473,499996621,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499977400,46964971
2026-09-25T08:04:13.523Z,66752171000000,0x051C,0x0104,49998,2,31,499984231,499984231,0,-487916,-487907,455137,46965473,1,0,0,0,3,4,0,0,0,15,15,0,1,455137,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,499994368,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46965473
2026-09-25T08:04:13.999Z,66752640000000,0x051C,0x0104,49998,2,31,499985358,499985358,0,-487919,-487908,455142,46965973,1,0,0,0,3,4,0,0,0,15,15,0,1,455142,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499985358,499997747,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499985300,46965973
2026-09-25T08:04:14.533Z,66753171000000,0x051C,0x0104,49998,2,31,499987610,499987610,0,-487904,-487910,455147,46966474,1,0,0,0,3,4,0,0,0,15,15,0,1,455147,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499980852,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46966474
2026-09-25T08:04:15.008Z,66753656000000,0x051C,0x0104,49998,2,31,499984231,499984231,0,-487904,-487907,455152,46966974,1,0,0,0,3,4,0,0,0,15,15,0,1,455152,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,499980852,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46966974
2026-09-25T08:04:15.524Z,66754171000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487894,-487904,455157,46967475,1,0,0,0,3,4,0,0,0,15,15,0,1,455157,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499969589,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46967475
2026-09-25T08:04:16.001Z,66754640000000,0x051C,0x0104,49998,2,31,499971842,499971842,0,-487881,-487896,455162,46967976,1,0,0,0,3,4,0,0,0,15,15,0,1,455162,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499971842,499954947,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499971800,46967976
2026-09-25T08:04:16.538Z,66755187000000,0x051C,0x0104,49998,2,31,499972968,499972968,0,-487914,-487897,455167,46968477,1,0,0,0,3,4,0,0,0,15,15,0,1,455167,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,46968477
2026-09-25T08:04:16.998Z,66755640000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487926,-487903,455172,46968978,1,0,0,0,3,4,0,0,0,15,15,0,1,455172,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46968978
2026-09-25T08:04:17.531Z,66756171000000,0x051C,0x0104,49998,2,31,499983105,499983105,0,-487903,-487906,455177,46969479,1,0,0,0,3,4,0,0,0,15,15,0,1,455177,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499983105,499979726,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499983100,46969479
2026-09-25T08:04:18.005Z,66756656000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487900,-487904,455182,46969980,1,0,0,0,3,4,0,0,0,15,15,0,1,455182,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499976347,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46969980
2026-09-25T08:04:18.522Z,66757171000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487900,-487903,455187,46970480,1,0,0,0,3,4,0,0,0,15,15,0,1,455187,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499976347,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46970480
2026-09-25T08:04:19.001Z,66757640000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487900,-487903,455192,46970981,1,0,0,0,3,4,0,0,0,15,15,0,1,455192,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499976347,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46970981
2026-09-25T08:04:19.533Z,66758171000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487893,-487902,455197,46971482,1,0,0,0,3,4,0,0,0,15,15,0,1,455197,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499968463,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46971482
2026-09-25T08:04:20.007Z,66758656000000,0x051C,0x0104,49998,2,31,499968463,499968463,0,-487895,-487893,455202,46971983,1,0,0,0,3,4,0,0,0,15,15,0,1,455202,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499970715,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,46971983
2026-09-25T08:04:20.523Z,66759171000000,0x051C,0x0104,49998,2,31,499969589,499969589,0,-487898,-487894,455207,46972484,1,0,0,0,3,4,0,0,0,15,15,0,1,455207,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499974094,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,46972484
2026-09-25T08:04:21.001Z,66759640000000,0x051C,0x0104,49998,2,31,499975221,499975221,0,-487894,-487899,455212,46972985,1,0,0,0,3,4,0,0,0,15,15,0,1,455212,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499969589,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,46972985
2026-09-25T08:04:21.533Z,66760171000000,0x051C,0x0104,49998,2,31,499984231,499984231,0,-487912,-487907,455217,46973486,1,0,0,0,3,4,0,0,0,15,15,0,1,455217,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46973486
2026-09-25T08:04:22.009Z,66760656000000,0x051C,0x0104,49998,2,31,499983105,499983105,0,-487902,-487906,455222,46973986,1,0,0,0,3,4,0,0,0,15,15,0,1,455222,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499983105,499978600,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499983100,46973986
2026-09-25T08:04:22.541Z,66761187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487908,-487904,455227,46974487,1,0,0,0,3,4,0,0,0,15,15,0,1,455227,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499985358,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46974487
2026-09-25T08:04:23.017Z,66761656000000,0x051C,0x0104,49998,2,31,499981979,499981979,0,-487884,-487905,455232,46974988,1,0,0,0,3,4,0,0,0,15,15,0,1,455232,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499981979,499958326,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499981900,46974988
2026-09-25T08:04:23.551Z,66762203000000,0x051C,0x0104,49998,2,31,499983105,499983105,0,-487889,-487906,455237,46975489,1,0,0,0,3,4,0,0,0,15,15,0,1,455237,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499983105,499963957,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499983100,46975489
2026-09-25T08:04:24.012Z,66762656000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487898,-487903,455242,46975990,1,0,0,0,3,4,0,0,0,15,15,0,1,455242,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499974094,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46975990
2026-09-25T08:04:24.545Z,66763187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487905,-487904,455247,46976491,1,0,0,0,3,4,0,0,0,15,15,0,1,455247,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499981979,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46976491
2026-09-25T08:04:25.021Z,66763671000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487912,-487902,455252,46976991,1,0,0,0,3,4,0,0,0,15,15,0,1,455252,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46976991
2026-09-25T08:04:25.540Z,66764187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487906,-487904,455257,46977493,1,0,0,0,3,4,0,0,0,15,15,0,1,455257,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499983105,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46977493
2026-09-25T08:04:26.016Z,66764656000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487903,-487903,455262,46977993,1,0,0,0,3,4,0,0,0,15,15,0,1,455262,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499979726,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46977993
2026-09-25T08:04:26.553Z,66765203000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487914,-487904,455267,46978494,1,0,0,0,3,4,0,0,0,15,15,0,1,455267,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46978494
2026-09-25T08:04:27.015Z,66765656000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487900,-487902,455272,46978995,1,0,0,0,3,4,0,0,0,15,15,0,1,455272,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499976347,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46978995
2026-09-25T08:04:27.554Z,66766203000000,0x051C,0x0104,49998,2,31,499983105,499983105,0,-487924,-487906,455277,46979496,1,0,0,0,3,4,0,0,0,15,15,0,1,455277,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499983105,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499983100,46979496
2026-09-25T08:04:28.015Z,66766656000000,0x051C,0x0104,49998,2,31,499983105,499983105,0,-487907,-487906,455282,46979996,1,0,0,0,3,4,0,0,0,15,15,0,1,455282,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499983105,499984231,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499983100,46979996
2026-09-25T08:04:28.549Z,66767187000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487891,-487902,455287,46980497,1,0,0,0,3,4,0,0,0,15,15,0,1,455287,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499966210,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46980497
2026-09-25T08:04:29.025Z,66767671000000,0x051C,0x0104,49998,2,31,499975221,499975221,0,-487902,-487899,455292,46980998,1,0,0,0,3,4,0,0,0,15,15,0,1,455292,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499978600,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,46980998
2026-09-25T08:04:29.546Z,66768187000000,0x051C,0x0104,49998,2,31,499975221,499975221,0,-487907,-487899,455297,46981499,1,0,0,0,3,4,0,0,0,15,15,0,1,455297,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499984231,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,46981499
2026-09-25T08:04:30.023Z,66768671000000,0x051C,0x0104,49998,2,31,499981979,499981979,0,-487922,-487905,455302,46982000,1,0,0,0,3,4,0,0,0,15,15,0,1,455302,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499981979,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499981900,46982000
2026-09-25T08:04:30.540Z,66769187000000,0x051C,0x0104,49998,2,31,499986484,499986484,0,-487914,-487909,455307,46982500,1,0,0,0,3,4,0,0,0,15,15,0,1,455307,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499986484,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499986400,46982500
2026-09-25T08:04:31.017Z,66769656000000,0x051C,0x0104,49998,2,31,499987610,499987610,0,-487924,-487910,455312,46983001,1,0,0,0,3,4,0,0,0,15,15,0,1,455312,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46983001
2026-09-25T08:04:31.552Z,66770203000000,0x051C,0x0104,49998,2,31,499985358,499985358,0,-487914,-487908,455317,46983502,1,0,0,0,3,4,0,0,0,15,15,0,1,455317,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499985358,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499985300,46983502
2026-09-25T08:04:32.013Z,66770656000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487880,-487904,455322,46984003,1,0,0,0,3,4,0,0,0,15,15,0,1,455322,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499953820,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46984003
2026-09-25T08:04:32.551Z,66771203000000,0x051C,0x0104,49998,2,31,499976347,499976347,0,-487897,-487900,455327,46984504,1,0,0,0,3,4,0,0,0,15,15,0,1,455327,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499972968,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,46984504
2026-09-25T08:04:33.012Z,66771656000000,0x051C,0x0104,49998,2,31,499968463,499968463,0,-487891,-487893,455332,46985005,1,0,0,0,3,4,0,0,0,15,15,0,1,455332,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499966210,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,46985005
2026-09-25T08:04:33.546Z,66772187000000,0x051C,0x0104,49998,2,31,499974094,499974094,0,-487907,-487898,455337,46985505,1,0,0,0,3,4,0,0,0,15,15,0,1,455337,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499984231,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,46985505
2026-09-25T08:04:34.022Z,66772671000000,0x051C,0x0104,49998,2,31,499976347,499976347,0,-487901,-487900,455342,46986006,1,0,0,0,3,4,0,0,0,15,15,0,1,455342,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499977473,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,46986006
2026-09-25T08:04:34.540Z,66773187000000,0x051C,0x0104,49998,2,31,499974094,499974094,0,-487913,-487898,455347,46986507,1,0,0,0,3,4,0,0,0,15,15,0,1,455347,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,46986507
2026-09-25T08:04:35.017Z,66773656000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487888,-487903,455352,46987008,1,0,0,0,3,4,0,0,0,15,15,0,1,455352,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499962831,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46987008
2026-09-25T08:04:35.548Z,66774187000000,0x051C,0x0104,49998,2,31,499981979,499981979,0,-487909,-487905,455357,46987509,1,0,0,0,3,4,0,0,0,15,15,0,1,455357,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499981979,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499981900,46987509
2026-09-25T08:04:36.024Z,66774671000000,0x051C,0x0104,49998,2,31,499987610,499987610,0,-487923,-487910,455362,46988009,1,0,0,0,3,4,0,0,0,15,15,0,1,455362,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46988009
2026-09-25T08:04:36.542Z,66775187000000,0x051C,0x0104,49998,2,31,499984231,499984231,0,-487911,-487907,455367,46988510,1,0,0,0,3,4,0,0,0,15,15,0,1,455367,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,499988737,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46988510
2026-09-25T08:04:37.019Z,66775671000000,0x051C,0x0104,49998,2,31,499978600,499978600,0,-487891,-487902,455372,46989011,1,0,0,0,3,4,0,0,0,15,15,0,1,455372,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499966210,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,46989011
2026-09-25T08:04:37.537Z,66776187000000,0x051C,0x0104,49998,2,31,499984231,499984231,0,-487925,-487907,455377,46989513,1,0,0,0,3,4,0,0,0,15,15,0,1,455377,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,500004505,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46989513
2026-09-25T08:04:38.013Z,66776656000000,0x051C,0x0104,49998,2,31,499985358,499985358,0,-487897,-487908,455382,46990013,1,0,0,0,3,4,0,0,0,15,15,0,1,455382,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499985358,499972968,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499985300,46990013
2026-09-25T08:04:38.546Z,66777187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487899,-487904,455387,46990513,1,0,0,0,3,4,0,0,0,15,15,0,1,455387,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499975221,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46990513
2026-09-25T08:04:39.023Z,66777671000000,0x051C,0x0104,49998,2,31,499976347,499976347,0,-487905,-487900,455392,46991014,1,0,0,0,3,4,0,0,0,15,15,0,1,455392,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499981979,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,46991014
2026-09-25T08:04:39.542Z,66778187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487913,-487904,455397,46991515,1,0,0,0,3,4,0,0,0,15,15,0,1,455397,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46991515
2026-09-25T08:04:40.019Z,66778671000000,0x051C,0x0104,49998,2,31,499979726,499979726,0,-487902,-487903,455402,46992016,1,0,0,0,3,4,0,0,0,15,15,0,1,455402,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499979726,499978600,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499979700,46992016
2026-09-25T08:04:40.538Z,66779187000000,0x051C,0x0104,49998,2,31,499980852,499980852,0,-487916,-487904,455407,46992517,1,0,0,0,3,4,0,0,0,15,15,0,1,455407,2,1,499980000,499980000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499980852,499994368,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499980800,46992517
