utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:28:55.615Z,157731671000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77218,-77204,102633,10279463,1,0,0,0,3,4,0,0,0,8,8,0,1,102632,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37348114,37387536,100000000,400000000,62,2,2,2,2,221,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37348100,10279639
2026-09-21T10:28:55.803Z,157731859000000,0x0515,0x0104,3734,2,63,37350367,37350367,0,-77193,-77208,102634,10279784,1,0,0,0,3,4,0,0,0,8,8,0,1,102635,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37350367,37353746,100000000,400000000,62,2,2,2,2,222,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37350300,10279715
2026-09-21T10:28:55.992Z,157732046000000,0x0515,0x0104,3734,2,63,37350367,37350367,0,-77193,-77208,102636,10279784,1,0,0,0,3,4,0,0,0,8,8,0,1,102635,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37350367,37352619,100000000,400000000,62,2,2,2,2,224,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37350300,10279897
2026-09-21T10:28:56.178Z,157732234000000,0x0515,0x0104,3734,2,63,37350367,37350367,0,-77223,-77208,102638,10280165,1,0,0,0,3,4,0,0,0,8,8,0,1,102639,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37349240,37358251,100000000,400000000,62,2,2,2,2,226,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37349200,10280089
2026-09-21T10:28:56.246Z,157732296000000,0x0515,0x0104,3734,2,63,37350367,37350367,0,-77223,-77208,102640,10280165,1,0,0,0,3,4,0,0,0,8,8,0,1,102639,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37351493,37352619,100000000,400000000,62,2,2,2,2,228,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37351400,10280271
2026-09-21T10:28:56.502Z,157732546000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77226,-77211,102642,10280414,1,0,0,0,3,4,0,0,0,8,8,0,1,102641,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37353746,37343609,100000000,400000000,62,2,2,2,2,230,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37353700,10280527
2026-09-21T10:28:56.691Z,157732734000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77211,-77209,102643,10280671,1,0,0,0,3,4,0,0,0,8,8,0,1,102644,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37352619,37340230,100000000,400000000,62,2,2,2,2,231,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37352600,10280602
2026-09-21T10:28:56.757Z,157732812000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77211,-77209,102645,10280671,1,0,0,0,3,4,0,0,0,8,8,0,1,102644,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37351493,37350367,100000000,400000000,62,2,2,2,2,233,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37351400,10280785
2026-09-21T10:28:56.944Z,157733000000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77214,-77209,102646,10280866,1,0,0,0,3,4,0,0,0,8,8,0,1,102646,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37351493,37357125,100000000,400000000,62,2,2,2,2,234,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37351400,10280866
2026-09-21T10:28:57.129Z,157733171000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77214,-77209,102647,10280866,1,0,0,0,3,4,0,0,0,8,8,0,1,102646,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37352619,37358251,100000000,400000000,62,2,2,2,2,235,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37352600,10281037
2026-09-21T10:28:57.319Z,157733375000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77217,-77211,102649,10281298,1,0,0,0,3,4,0,0,0,8,8,0,1,102650,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37353746,37354872,100000000,400000000,62,2,2,2,2,237,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37353700,10281227
2026-09-21T10:28:57.390Z,157733437000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77217,-77211,102651,10281298,1,0,0,0,3,4,0,0,0,8,8,0,1,102650,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37353746,37349240,100000000,400000000,62,2,2,2,2,239,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37353700,10281413
2026-09-21T10:28:57.578Z,157733625000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77193,-77209,102652,10281567,1,0,0,0,3,4,0,0,0,8,8,0,1,102653,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37352619,37344735,100000000,400000000,62,2,2,2,2,240,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37352600,10281488
2026-09-21T10:28:57.645Z,157733703000000,0x0515,0x0104,3734,2,63,37351493,37351493,0,-77193,-77209,102654,10281567,1,0,0,0,3,4,0,0,0,8,8,0,1,102653,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37349240,37318829,100000000,400000000,62,2,2,2,2,242,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37349200,10281671
2026-09-21T10:28:57.903Z,157733953000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77193,-77205,102656,10281815,1,0,0,0,3,4,0,0,0,8,8,0,1,102655,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37357125,100000000,400000000,62,2,2,2,2,244,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10281928
2026-09-21T10:28:58.092Z,157734140000000,0x0515,0x0104,3734,2,63,37343609,37343609,0,-77202,-77202,102657,10282073,1,0,0,0,3,4,0,0,0,8,8,0,1,102658,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37336850,100000000,400000000,62,2,2,2,2,245,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10282003
2026-09-21T10:28:58.277Z,157734328000000,0x0515,0x0104,3734,2,63,37343609,37343609,0,-77202,-77202,102659,10282073,1,0,0,0,3,4,0,0,0,8,8,0,1,102658,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37359377,100000000,400000000,62,2,2,2,2,247,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10282187
2026-09-21T10:28:58.465Z,157734515000000,0x0515,0x0104,3734,2,63,37348114,37348114,0,-77196,-77206,102661,10282376,1,0,0,0,3,4,0,0,0,8,8,0,1,102661,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37348114,37336850,100000000,400000000,62,2,2,2,2,249,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37348100,10282376
2026-09-21T10:28:58.532Z,157734578000000,0x0515,0x0104,3734,2,63,37348114,37348114,0,-77196,-77206,102663,10282376,1,0,0,0,3,4,0,0,0,8,8,0,1,102661,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37345861,37340230,100000000,400000000,62,2,2,2,2,251,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37345800,10282569
2026-09-21T10:28:58.789Z,157734843000000,0x0515,0x0104,3734,2,63,37344735,37344735,0,-77200,-77203,102665,10282700,1,0,0,0,3,4,0,0,0,8,8,0,1,102664,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37319955,100000000,400000000,62,2,2,2,2,253,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10282813
2026-09-21T10:28:58.979Z,157735031000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77194,-77201,102666,10282969,1,0,0,0,3,4,0,0,0,8,8,0,1,102667,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37340230,100000000,400000000,62,2,2,2,2,254,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10282888
2026-09-21T10:28:59.045Z,157735093000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77194,-77201,102668,10282969,1,0,0,0,3,4,0,0,0,8,8,0,1,102667,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37335724,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10283072
2026-09-21T10:28:59.424Z,157735468000000,0x0515,0x0104,3734,2,63,37340230,37340230,0,-77205,-77199,102670,10283216,1,0,0,0,3,4,0,0,0,8,8,0,1,102669,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37340230,37342482,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37340200,10283329
2026-09-21T10:28:59.611Z,157735656000000,0x0515,0x0104,3734,2,63,37336850,37336850,0,-77178,-77196,102672,10283593,1,0,0,0,3,4,0,0,0,8,8,0,1,102673,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37340230,37315450,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37340200,10283522
2026-09-21T10:28:59.682Z,157735734000000,0x0515,0x0104,3734,2,63,37336850,37336850,0,-77178,-77196,102674,10283593,1,0,0,0,3,4,0,0,0,8,8,0,1,102673,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37334598,37332345,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37334500,10283706
2026-09-21T10:28:59.866Z,157735921000000,0x0515,0x0104,3734,2,63,37334598,37334598,0,-77214,-77194,102675,10283781,1,0,0,0,3,4,0,0,0,8,8,0,1,102675,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37334598,37357125,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37334500,10283781
2026-09-21T10:28:59.935Z,157735984000000,0x0515,0x0104,3734,2,63,37334598,37334598,0,-77214,-77194,102677,10283781,1,0,0,0,3,4,0,0,0,8,8,0,1,102675,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37339103,37349240,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37339100,10283971
2026-09-21T10:29:00.194Z,157736250000000,0x0515,0x0104,3734,2,63,37340230,37340230,0,-77205,-77199,102679,10284107,1,0,0,0,3,4,0,0,0,8,8,0,1,102678,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37336850,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10284220
2026-09-21T10:29:00.382Z,157736437000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77198,-77200,102680,10284373,1,0,0,0,3,4,0,0,0,8,8,0,1,102681,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37337977,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10284295
2026-09-21T10:29:00.566Z,157736609000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77198,-77200,102682,10284373,1,0,0,0,3,4,0,0,0,8,8,0,1,102681,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37358251,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10284476
2026-09-21T10:29:00.750Z,157736796000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77192,-77200,102684,10284673,1,0,0,0,3,4,0,0,0,8,8,0,1,102684,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37332345,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10284673
2026-09-21T10:29:00.820Z,157736875000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77192,-77200,102685,10284673,1,0,0,0,3,4,0,0,0,8,8,0,1,102684,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37345861,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10284845
2026-09-21T10:29:01.008Z,157737062000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77194,-77201,102686,10284988,1,0,0,0,3,4,0,0,0,8,8,0,1,102687,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37346988,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10284920
2026-09-21T10:29:01.078Z,157737125000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77194,-77201,102688,10284988,1,0,0,0,3,4,0,0,0,8,8,0,1,102687,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37345861,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10285103
2026-09-21T10:29:01.264Z,157737312000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77206,-77201,102689,10285178,1,0,0,0,3,4,0,0,0,8,8,0,1,102689,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37348114,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10285178
2026-09-21T10:29:01.330Z,157737375000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77206,-77201,102691,10285178,1,0,0,0,3,4,0,0,0,8,8,0,1,102689,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37326713,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10285374
2026-09-21T10:29:01.707Z,157737750000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77197,-77200,102693,10285499,1,0,0,0,3,4,0,0,0,8,8,0,1,102692,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37348114,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10285613
2026-09-21T10:29:01.896Z,157737953000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77215,-77205,102695,10285876,1,0,0,0,3,4,0,0,0,8,8,0,1,102696,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37367262,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10285806
2026-09-21T10:29:01.965Z,157738015000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77215,-77205,102697,10285876,1,0,0,0,3,4,0,0,0,8,8,0,1,102696,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37348114,37339103,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37348100,10285989
2026-09-21T10:29:02.151Z,157738203000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77193,-77205,102698,10286075,1,0,0,0,3,4,0,0,0,8,8,0,1,102698,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37346988,37333471,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37346900,10286075
2026-09-21T10:29:02.220Z,157738265000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77193,-77205,102699,10286075,1,0,0,0,3,4,0,0,0,8,8,0,1,102698,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37345861,37334598,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37345800,10286245
2026-09-21T10:29:02.410Z,157738453000000,0x0515,0x0104,3734,2,63,37344735,37344735,0,-77204,-77203,102700,10286390,1,0,0,0,3,4,0,0,0,8,8,0,1,102701,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37343609,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10286321
2026-09-21T10:29:02.479Z,157738531000000,0x0515,0x0104,3734,2,63,37344735,37344735,0,-77204,-77203,102702,10286390,1,0,0,0,3,4,0,0,0,8,8,0,1,102701,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37351493,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10286504
2026-09-21T10:29:02.666Z,157738718000000,0x0515,0x0104,3734,2,63,37344735,37344735,0,-77205,-77203,102703,10286580,1,0,0,0,3,4,0,0,0,8,8,0,1,102703,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37346988,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10286580
2026-09-21T10:29:02.845Z,157738890000000,0x0515,0x0104,3734,2,63,37344735,37344735,0,-77205,-77203,102705,10286580,1,0,0,0,3,4,0,0,0,8,8,0,1,102703,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37340230,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10286776
2026-09-21T10:29:03.033Z,157739078000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77234,-77204,102706,10287015,1,0,0,0,3,4,0,0,0,8,8,0,1,102707,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37365009,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10286876
2026-09-21T10:29:03.103Z,157739156000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77234,-77204,102708,10287015,1,0,0,0,3,4,0,0,0,8,8,0,1,102707,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37349240,37372893,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37349200,10287128
2026-09-21T10:29:03.289Z,157739343000000,0x0515,0x0104,3734,2,63,37352619,37352619,0,-77207,-77210,102709,10287277,1,0,0,0,3,4,0,0,0,8,8,0,1,102710,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37352619,37337977,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37352600,10287203
2026-09-21T10:29:03.355Z,157739406000000,0x0515,0x0104,3734,2,63,37352619,37352619,0,-77207,-77210,102711,10287277,1,0,0,0,3,4,0,0,0,8,8,0,1,102710,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37352619,37361630,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37352600,10287383
2026-09-21T10:29:03.614Z,157739671000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77224,-77211,102713,10287524,1,0,0,0,3,4,0,0,0,8,8,0,1,102712,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37354872,37363883,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37354800,10287638
2026-09-21T10:29:03.802Z,157739859000000,0x0515,0x0104,3734,2,63,37355998,37355998,0,-77210,-77213,102714,10287783,1,0,0,0,3,4,0,0,0,8,8,0,1,102715,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37355998,37358251,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37355900,10287714
2026-09-21T10:29:03.988Z,157740031000000,0x0515,0x0104,3734,2,63,37355998,37355998,0,-77210,-77213,102716,10287783,1,0,0,0,3,4,0,0,0,8,8,0,1,102715,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37355998,37352619,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37355900,10287897
2026-09-21T10:29:04.173Z,157740218000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77200,-77211,102718,10288087,1,0,0,0,3,4,0,0,0,8,8,0,1,102718,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37353746,37341356,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37353700,10288087
2026-09-21T10:29:04.240Z,157740296000000,0x0515,0x0104,3734,2,63,37353746,37353746,0,-77200,-77211,102720,10288087,1,0,0,0,3,4,0,0,0,8,8,0,1,102718,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37350367,37349240,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37350300,10288278
2026-09-21T10:29:04.501Z,157740546000000,0x0515,0x0104,3734,2,63,37348114,37348114,0,-77196,-77206,102722,10288410,1,0,0,0,3,4,0,0,0,8,8,0,1,102721,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37346988,37331219,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37346900,10288525
2026-09-21T10:29:04.686Z,157740734000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77203,-77204,102723,10288679,1,0,0,0,3,4,0,0,0,8,8,0,1,102724,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37345861,37350367,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37345800,10288601
2026-09-21T10:29:04.753Z,157740796000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77203,-77204,102725,10288679,1,0,0,0,3,4,0,0,0,8,8,0,1,102724,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37346988,37357125,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37346900,10288781
2026-09-21T10:29:05.128Z,157741171000000,0x0515,0x0104,3734,2,63,37346988,37346988,0,-77194,-77205,102727,10288922,1,0,0,0,3,4,0,0,0,8,8,0,1,102726,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37346988,37350367,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37346900,10289036
2026-09-21T10:29:05.318Z,157741375000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77185,-77204,102729,10289298,1,0,0,0,3,4,0,0,0,8,8,0,1,102730,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37346988,37337977,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37346900,10289227
2026-09-21T10:29:05.388Z,157741437000000,0x0515,0x0104,3734,2,63,37345861,37345861,0,-77185,-77204,102731,10289298,1,0,0,0,3,4,0,0,0,8,8,0,1,102730,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37344735,37339103,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37344700,10289411
2026-09-21T10:29:05.575Z,157741625000000,0x0515,0x0104,3734,2,63,37343609,37343609,0,-77194,-77202,102732,10289488,1,0,0,0,3,4,0,0,0,8,8,0,1,102732,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37343609,37334598,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37343600,10289488
2026-09-21T10:29:05.641Z,157741687000000,0x0515,0x0104,3734,2,63,37343609,37343609,0,-77194,-77202,102734,10289488,1,0,0,0,3,4,0,0,0,8,8,0,1,102732,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37342482,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10289681
2026-09-21T10:29:05.899Z,157741953000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77192,-77201,102736,10289810,1,0,0,0,3,4,0,0,0,8,8,0,1,102735,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37343609,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10289924
2026-09-21T10:29:06.088Z,157742140000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77193,-77200,102737,10290081,1,0,0,0,3,4,0,0,0,8,8,0,1,102738,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37337977,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10289999
2026-09-21T10:29:06.275Z,157742328000000,0x0515,0x0104,3734,2,63,37341356,37341356,0,-77193,-77200,102739,10290081,1,0,0,0,3,4,0,0,0,8,8,0,1,102738,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37341356,37344735,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37341300,10290183
2026-09-21T10:29:06.460Z,157742515000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77204,-77201,102741,10290382,1,0,0,0,3,4,0,0,0,8,8,0,1,102741,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37345861,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10290382
2026-09-21T10:29:06.530Z,157742578000000,0x0515,0x0104,3734,2,63,37342482,37342482,0,-77204,-77201,102742,10290382,1,0,0,0,3,4,0,0,0,8,8,0,1,102741,2,1,37341356,37341356,0,0,0,0,0,0,0,0,0,0,0x5AA5,37342482,37325587,100000000,400000000,62,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,37342400,10290555
