utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T09:08:38.815Z,70617453000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487994,-487982,493731,50831113,1,0,0,0,3,4,0,0,0,15,15,0,1,493731,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500082222,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50831113
2026-09-25T09:08:39.347Z,70617984000000,0x051C,0x0104,50007,2,31,500069833,500069833,0,-487976,-487983,493736,50831613,1,0,0,0,3,4,0,0,0,15,15,0,1,493736,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500069833,500061948,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500069800,50831613
2026-09-25T09:08:39.837Z,70618484000000,0x051C,0x0104,50007,2,31,500065327,500065327,0,-487978,-487979,493741,50832113,1,0,0,0,3,4,0,0,0,15,15,0,1,493741,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500065327,500064201,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500065300,50832113
2026-09-25T09:08:40.370Z,70619015000000,0x051C,0x0104,50007,2,31,500063075,500063075,0,-487971,-487977,493746,50832614,1,0,0,0,3,4,0,0,0,15,15,0,1,493746,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500063075,500056317,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500063000,50832614
2026-09-25T09:08:40.847Z,70619500000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487983,-487976,493751,50833115,1,0,0,0,3,4,0,0,0,15,15,0,1,493751,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50833115
2026-09-25T09:08:41.361Z,70620000000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487968,-487978,493756,50833616,1,0,0,0,3,4,0,0,0,15,15,0,1,493756,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500052938,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50833616
2026-09-25T09:08:41.851Z,70620500000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487984,-487976,493761,50834116,1,0,0,0,3,4,0,0,0,15,15,0,1,493761,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500070959,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50834116
2026-09-25T09:08:42.370Z,70621015000000,0x051C,0x0104,50007,2,31,500063075,500063075,0,-487983,-487977,493766,50834617,1,0,0,0,3,4,0,0,0,15,15,0,1,493766,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500063075,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500063000,50834617
2026-09-25T09:08:42.847Z,70621484000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487967,-487976,493771,50835118,1,0,0,0,3,4,0,0,0,15,15,0,1,493771,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500051811,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50835118
2026-09-25T09:08:43.379Z,70622031000000,0x051C,0x0104,50007,2,31,500056317,500056317,0,-487968,-487971,493776,50835619,1,0,0,0,3,4,0,0,0,15,15,0,1,493776,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500056317,500052938,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500056300,50835619
2026-09-25T09:08:43.853Z,70622500000000,0x051C,0x0104,50007,2,31,500055190,500055190,0,-487989,-487970,493781,50836120,1,0,0,0,3,4,0,0,0,15,15,0,1,493781,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500055190,500076591,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500055100,50836120
2026-09-25T09:08:44.386Z,70623031000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487960,-487978,493786,50836620,1,0,0,0,3,4,0,0,0,15,15,0,1,493786,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500043927,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50836620
2026-09-25T09:08:44.861Z,70623500000000,0x051C,0x0104,50007,2,31,500058569,500058569,0,-487956,-487973,493791,50837121,1,0,0,0,3,4,0,0,0,15,15,0,1,493791,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500058569,500039422,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500058500,50837121
2026-09-25T09:08:45.393Z,70624031000000,0x051C,0x0104,50007,2,31,500057443,500057443,0,-487972,-487972,493796,50837622,1,0,0,0,3,4,0,0,0,15,15,0,1,493796,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500057443,500057443,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500057400,50837622
2026-09-25T09:08:45.868Z,70624515000000,0x051C,0x0104,50007,2,31,500059696,500059696,0,-487984,-487974,493801,50838123,1,0,0,0,3,4,0,0,0,15,15,0,1,493801,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500059696,500070959,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500059600,50838123
2026-09-25T09:08:46.383Z,70625031000000,0x051C,0x0104,50007,2,31,500059696,500059696,0,-487998,-487974,493806,50838624,1,0,0,0,3,4,0,0,0,15,15,0,1,493806,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500059696,500086728,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500059600,50838624
2026-09-25T09:08:46.857Z,70625500000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487978,-487976,493811,50839124,1,0,0,0,3,4,0,0,0,15,15,0,1,493811,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500064201,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50839124
2026-09-25T09:08:47.391Z,70626031000000,0x051C,0x0104,50007,2,31,500060822,500060822,0,-487972,-487975,493816,50839625,1,0,0,0,3,4,0,0,0,15,15,0,1,493816,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500060822,500057443,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500060800,50839625
2026-09-25T09:08:47.867Z,70626515000000,0x051C,0x0104,50007,2,31,500060822,500060822,0,-487962,-487975,493821,50840126,1,0,0,0,3,4,0,0,0,15,15,0,1,493821,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500060822,500046180,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500060800,50840126
2026-09-25T09:08:48.384Z,70627031000000,0x051C,0x0104,50007,2,31,500058569,500058569,0,-487971,-487973,493826,50840627,1,0,0,0,3,4,0,0,0,15,15,0,1,493826,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500058569,500056317,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500058500,50840627
2026-09-25T09:08:48.859Z,70627500000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487984,-487978,493831,50841127,1,0,0,0,3,4,0,0,0,15,15,0,1,493831,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500070959,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50841127
2026-09-25T09:08:49.394Z,70628031000000,0x051C,0x0104,50007,2,31,500059696,500059696,0,-487983,-487974,493836,50841628,1,0,0,0,3,4,0,0,0,15,15,0,1,493836,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500059696,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500059600,50841628
2026-09-25T09:08:49.867Z,70628515000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487979,-487976,493841,50842129,1,0,0,0,3,4,0,0,0,15,15,0,1,493841,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500065327,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50842129
2026-09-25T09:08:50.386Z,70629031000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-487985,-487980,493846,50842630,1,0,0,0,3,4,0,0,0,15,15,0,1,493846,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500072085,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50842630
2026-09-25T09:08:50.859Z,70629500000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487989,-487982,493851,50843131,1,0,0,0,3,4,0,0,0,15,15,0,1,493851,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500076591,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50843131
2026-09-25T09:08:51.396Z,70630046000000,0x051C,0x0104,50007,2,31,500067580,500067580,0,-488001,-487981,493856,50843631,1,0,0,0,3,4,0,0,0,15,15,0,1,493856,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500067580,500090107,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500067500,50843631
2026-09-25T09:08:51.855Z,70630500000000,0x051C,0x0104,50007,2,31,500072085,500072085,0,-487993,-487985,493861,50844133,1,0,0,0,3,4,0,0,0,15,15,0,1,493861,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500072085,500081096,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500072000,50844133
2026-09-25T09:08:52.387Z,70631031000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487980,-487978,493866,50844633,1,0,0,0,3,4,0,0,0,15,15,0,1,493866,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500066454,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50844633
2026-09-25T09:08:52.863Z,70631515000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487963,-487976,493871,50845134,1,0,0,0,3,4,0,0,0,15,15,0,1,493871,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500047306,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50845134
2026-09-25T09:08:53.378Z,70632031000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487993,-487976,493876,50845634,1,0,0,0,3,4,0,0,0,15,15,0,1,493876,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500081096,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50845634
2026-09-25T09:08:53.852Z,70632500000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487976,-487976,493881,50846135,1,0,0,0,3,4,0,0,0,15,15,0,1,493881,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500061948,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50846135
2026-09-25T09:08:54.383Z,70633031000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-487982,-487980,493886,50846636,1,0,0,0,3,4,0,0,0,15,15,0,1,493886,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500068706,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50846636
2026-09-25T09:08:54.858Z,70633500000000,0x051C,0x0104,50007,2,31,500060822,500060822,0,-487992,-487975,493891,50847137,1,0,0,0,3,4,0,0,0,15,15,0,1,493891,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500060822,500079970,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500060800,50847137
2026-09-25T09:08:55.391Z,70634031000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-488000,-487980,493896,50847637,1,0,0,0,3,4,0,0,0,15,15,0,1,493896,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500088980,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50847637
2026-09-25T09:08:55.866Z,70634515000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487978,-487982,493901,50848138,1,0,0,0,3,4,0,0,0,15,15,0,1,493901,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500064201,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50848138
2026-09-25T09:08:56.382Z,70635031000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487970,-487978,493906,50848639,1,0,0,0,3,4,0,0,0,15,15,0,1,493906,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500055190,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50848639
2026-09-25T09:08:56.855Z,70635500000000,0x051C,0x0104,50007,2,31,500058569,500058569,0,-487973,-487973,493911,50849140,1,0,0,0,3,4,0,0,0,15,15,0,1,493911,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500058569,500058569,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500058500,50849140
2026-09-25T09:08:57.386Z,70636031000000,0x051C,0x0104,50007,2,31,500056317,500056317,0,-487976,-487971,493916,50849640,1,0,0,0,3,4,0,0,0,15,15,0,1,493916,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500056317,500061948,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500056300,50849640
2026-09-25T09:08:57.862Z,70636500000000,0x051C,0x0104,50007,2,31,500063075,500063075,0,-488001,-487977,493921,50850141,1,0,0,0,3,4,0,0,0,15,15,0,1,493921,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500063075,500090107,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500063000,50850141
2026-09-25T09:08:58.395Z,70637046000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487989,-487982,493926,50850642,1,0,0,0,3,4,0,0,0,15,15,0,1,493926,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500076591,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50850642
2026-09-25T09:08:58.854Z,70637500000000,0x051C,0x0104,50007,2,31,500067580,500067580,0,-487984,-487981,493931,50851143,1,0,0,0,3,4,0,0,0,15,15,0,1,493931,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500067580,500070959,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500067500,50851143
2026-09-25T09:08:59.387Z,70638031000000,0x051C,0x0104,50007,2,31,500065327,500065327,0,-487987,-487979,493936,50851643,1,0,0,0,3,4,0,0,0,15,15,0,1,493936,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500065327,500074338,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500065300,50851643
2026-09-25T09:08:59.861Z,70638500000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-487976,-487980,493941,50852144,1,0,0,0,3,4,0,0,0,15,15,0,1,493941,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500061948,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50852144
2026-09-25T09:09:00.391Z,70639031000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487977,-487982,493946,50852645,1,0,0,0,3,4,0,0,0,15,15,0,1,493946,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500063075,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50852645
2026-09-25T09:09:00.865Z,70639515000000,0x051C,0x0104,50007,2,31,500074338,500074338,0,-487983,-487987,493951,50853146,1,0,0,0,3,4,0,0,0,15,15,0,1,493951,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500074338,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500074300,50853146
2026-09-25T09:09:01.381Z,70640031000000,0x051C,0x0104,50007,2,31,500067580,500067580,0,-487972,-487981,493956,50853647,1,0,0,0,3,4,0,0,0,15,15,0,1,493956,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500067580,500057443,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500067500,50853647
2026-09-25T09:09:01.855Z,70640500000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-487983,-487980,493961,50854147,1,0,0,0,3,4,0,0,0,15,15,0,1,493961,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50854147
2026-09-25T09:09:02.386Z,70641031000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487966,-487982,493966,50854648,1,0,0,0,3,4,0,0,0,15,15,0,1,493966,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500050685,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50854648
2026-09-25T09:09:02.860Z,70641500000000,0x051C,0x0104,50007,2,31,500070959,500070959,0,-487962,-487984,493971,50855149,1,0,0,0,3,4,0,0,0,15,15,0,1,493971,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500070959,500046180,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500070900,50855149
2026-09-25T09:09:03.393Z,70642031000000,0x051C,0x0104,50007,2,31,500066454,500066454,0,-487979,-487980,493976,50855650,1,0,0,0,3,4,0,0,0,15,15,0,1,493976,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500066454,500065327,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500066400,50855650
2026-09-25T09:09:03.867Z,70642515000000,0x051C,0x0104,50007,2,31,500068706,500068706,0,-487991,-487982,493981,50856151,1,0,0,0,3,4,0,0,0,15,15,0,1,493981,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500068706,500078843,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500068700,50856151
2026-09-25T09:09:04.383Z,70643031000000,0x051C,0x0104,50007,2,31,500067580,500067580,0,-487971,-487981,493986,50856651,1,0,0,0,3,4,0,0,0,15,15,0,1,493986,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500067580,500056317,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500067500,50856651
2026-09-25T09:09:04.857Z,70643500000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487967,-487978,493991,50857153,1,0,0,0,3,4,0,0,0,15,15,0,1,493991,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500051811,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50857153
2026-09-25T09:09:05.389Z,70644031000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487955,-487976,493996,50857653,1,0,0,0,3,4,0,0,0,15,15,0,1,493996,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500038295,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50857653
2026-09-25T09:09:05.865Z,70644515000000,0x051C,0x0104,50007,2,31,500058569,500058569,0,-487964,-487973,494001,50858154,1,0,0,0,3,4,0,0,0,15,15,0,1,494001,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500058569,500048432,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500058500,50858154
2026-09-25T09:09:06.381Z,70645031000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487959,-487976,494006,50858655,1,0,0,0,3,4,0,0,0,15,15,0,1,494006,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500042801,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50858655
2026-09-25T09:09:06.855Z,70645500000000,0x051C,0x0104,50007,2,31,500065327,500065327,0,-487963,-487979,494011,50859156,1,0,0,0,3,4,0,0,0,15,15,0,1,494011,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500065327,500047306,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500065300,50859156
2026-09-25T09:09:07.385Z,70646031000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487952,-487976,494016,50859656,1,0,0,0,3,4,0,0,0,15,15,0,1,494016,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500034916,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50859656
2026-09-25T09:09:07.861Z,70646500000000,0x051C,0x0104,50007,2,31,500057443,500057443,0,-487988,-487972,494021,50860157,1,0,0,0,3,4,0,0,0,15,15,0,1,494021,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500057443,500075464,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500057400,50860157
2026-09-25T09:09:08.393Z,70647031000000,0x051C,0x0104,50007,2,31,500069833,500069833,0,-487987,-487983,494026,50860658,1,0,0,0,3,4,0,0,0,15,15,0,1,494026,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500069833,500074338,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500069800,50860658
2026-09-25T09:09:08.867Z,70647515000000,0x051C,0x0104,50007,2,31,500070959,500070959,0,-487971,-487984,494031,50861159,1,0,0,0,3,4,0,0,0,15,15,0,1,494031,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500070959,500056317,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500070900,50861159
2026-09-25T09:09:09.383Z,70648031000000,0x051C,0x0104,50007,2,31,500063075,500063075,0,-487974,-487977,494036,50861659,1,0,0,0,3,4,0,0,0,15,15,0,1,494036,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500063075,500059696,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500063000,50861659
2026-09-25T09:09:09.857Z,70648500000000,0x051C,0x0104,50007,2,31,500065327,500065327,0,-487980,-487979,494041,50862160,1,0,0,0,3,4,0,0,0,15,15,0,1,494041,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500065327,500066454,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500065300,50862160
2026-09-25T09:09:10.388Z,70649031000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487983,-487978,494046,50862661,1,0,0,0,3,4,0,0,0,15,15,0,1,494046,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500069833,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50862661
2026-09-25T09:09:10.862Z,70649500000000,0x051C,0x0104,50007,2,31,500064201,500064201,0,-487971,-487978,494051,50863162,1,0,0,0,3,4,0,0,0,15,15,0,1,494051,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500064201,500056317,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500064200,50863162
2026-09-25T09:09:11.393Z,70650031000000,0x051C,0x0104,50007,2,31,500067580,500067580,0,-487978,-487981,494056,50863662,1,0,0,0,3,4,0,0,0,15,15,0,1,494056,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500067580,500064201,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500067500,50863662
2026-09-25T09:09:11.868Z,70650515000000,0x051C,0x0104,50007,2,31,500065327,500065327,0,-487978,-487979,494061,50864163,1,0,0,0,3,4,0,0,0,15,15,0,1,494061,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500065327,500064201,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500065300,50864163
2026-09-25T09:09:12.384Z,70651031000000,0x051C,0x0104,50007,2,31,500061948,500061948,0,-487969,-487976,494066,50864664,1,0,0,0,3,4,0,0,0,15,15,0,1,494066,2,1,500070000,500070000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500061948,500054064,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500061900,50864664
